Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@elkequedejoe	"""COVID-19: ""No es tarde"" para contener el virus, según la OMS"" #Coronavirus https://t.co/dKB391dyPD"	2020-08-10 16:05:52	es		0.0	0.0		Consuelo	Yo tambien tengo tres vidas:la mia,la que se inventan los demas,y la que mi madre cree que tengo. ¡¡¡Carpe Diem¡¡¡.	143676.0	77234.0	3317.0	4046.0	224.0	False		
@diariodetandil	"Podrían denunciar penalmente a quienes participaron del encuentro familiar en Ayacucho
De esa reunión se desprendieron tres casos positivos de Covid-19 en Tandil."	2020-08-10 16:05:52	es		0.0	0.0		El Diario de Tandil	Información de la ciudad de Tandil, Argentina	36913.0	0.0	145.0	3652.0	32.0	False		
@ColombiacomTW	#Cine Él mismo dio a conocer la noticia con una foto suya a blanco y negro cuando era pequeño https://t.co/tzluO9jGZi	2020-08-10 16:05:49	es		0.0	0.0		Colombia.com (desde 🏠)	Síguenos en: YT: https://t.co/JgoqMDOlw6 FB: https://t.co/4iuAZtKlC2 IG: https://t.co/ECNoMPmXSB https://t.co/IDdDgiEz8q	48326.0	984.0	701.0	3289.0	12.0	False		
@ROSZNERCKI	Tucumán: 21 casos nuevos positivos de Covid-19. https://t.co/4AHGmeQYso vía @Noticias del Interior - Carlos Rosznercki	2020-08-10 16:05:47	es		0.0	0.0		CARLOS ROSZNERCKI	"Página Carlos Rosznercki.

Trabajo en canal 10 TV prensa. 
información en general."	4167.0	25.0	254.0	984.0	14.0	False		
@Informados_Ec	"URGENTE: trabajadores del camal municipal de #Cuenca se paralizan momentáneamente para pedir al Municipio de Cuenca que se les haga pruebas de Covid-19. Temen que haya personal contagiado con este virus. Vea el video: https://t.co/0Czn4Uwvuu
Visite: https://t.co/WJk55UtkRu https://t.co/rOZ32fKrbi"	2020-08-10 16:05:45	es		2.0	3.0		Informados Ecuador	Marcamos un inicio en el periodismo digital con sede en #Cuenca para el Ecuador. Somos un equipo comprometido con un periodismo responsable y objetivo.	916.0	34.0	26.0	1027.0	7.0	False		
@UltimaHoracom	"El Cenquer inauguró su banco de tejidos y activó salas especiales para pacientes quemados que tengan coronavirus (Covid-19).

https://t.co/hmYNcCbQLW"	2020-08-10 16:05:45	es		4.0	0.0		Última Hora	https://t.co/oIZfnyHQrn | Noticias de Paraguay y el Mundo las 24 horas. https://t.co/8SWRjv9gBw https://t.co/7BoUQ4XeFe	221336.0	436.0	269.0	1019291.0	1583.0	True		
@EFE_ACENTRAL	Sube a 1.495 muertos y prolongan toque de queda en Honduras por COVID-19 - Infobae https://t.co/bZUs4mZI4H	2020-08-10 16:05:45	es		0.0	0.0		EFE Centroamérica	Agencia EFE en Centroamérica	97838.0	809.0	2069.0	13957.0	252.0	False		
@ExitoNoticias	"#ÉxitoNoticias 
La Policía detecta supuestos laboratorios que ofrecen toma de muestras de Covid-19 a domicilio a través de redes sociales.
https://t.co/4T0uxUFdwY"	2020-08-10 16:05:44	es		0.0	0.0		Éxito Noticias	Radio Éxito, ha reunido experiencia y promesa, con un formato donde la palabra, la información y el entretenimiento son los ingredientes principales.	48563.0	20.0	428.0	1313.0	27.0	False		
@SaludenlaW	"María Teresa Ghersy . Los países que integran Latinoamérica, superaron en las últimas horas los cinco de casos de covid-19, y se aproxima a la cifra muertes de Europa, con más de 200.000 fallecidos en los dos continentes.
.
https://t.co/TrMVVdWmyn"	2020-08-10 16:05:44	es		0.0	0.0		SaludenlaWeb	"Magazine Web de Salud
👩🏻‍⚕‍Dra. María Teresa Ghersy
💉Destacados
💊Avances
🏃‍♀‍Vida Saludable
👦🏻Pediatría"	263.0	5.0	1040.0	187.0	1.0	False		
@OsornoCentral	"Informe COVID-19 Región de Los Lagos
#Osorno 22 nuevos casos
#PuertoMontt 25 nuevos casos https://t.co/B93oPUsOXd"	2020-08-10 16:05:40	es		0.0	0.0		Central Osorno	contacto@centralosorno.cl	1632.0	47.0	22.0	880.0	3.0	False		
@Nodoyparamas	Los rusos dicen que registran su vacuna pasado mañana, así que esto de la COVID-19 ya estaría.	2020-08-10 16:05:40	es		0.0	0.0		Rubén Guzmán	Intentando mejorar mi flexibilidad.	6402.0	12718.0	253.0	162.0	5.0	False		
@e_nasarre	"Madrid justifica privatizar a dedo el rastreo por falta de ""tiempo de formación"" tras meses ignorando las advertencias de los expertos https://t.co/AW0fIRAQKd vía @_infoLibre Están jugando con nuestra salud. #Covid_19"	2020-08-10 16:05:39	es		9.0	10.0		Eva Nasarre		46132.0	10507.0	878.0	6348.0	87.0	False		
@5ocerdote	"Almería 
Buenas noticias
Todo no iba a ser  aumento del número de contagiados por COVID-19 
El próximo miércoles 12 de Agosto de 2020 es decir sólo 2 días 
Comeremos migas!"	2020-08-10 16:05:39	es		0.0	0.0		Socerdote 🇪🇦 💜	"Para evitar malos entendidos. Aquellos que me seguís, yo soy votante de @PODEMOS desde su existencia como partido, antes lo fui del @PSOE  ""Bloqueo a fascistas"""	3541.0	7470.0	42.0	50.0	0.0	False		
@Senniaf	#NuestraVozCuenta | Un grupo de adolescentes, intercambiarán experiencias, inquietudes e ideas sobre las áreas afectadas por el Covid-19: Economía, Educación, Salud, Violencia y Ambiente. Sintoniza el panel virtual, 12 de agosto vía zoom #Link https://t.co/oVE3Xn77Wk https://t.co/4WywkVCinu	2020-08-10 16:05:37	es		0.0	0.0		Senniaf Panamá	Cuenta Oficial de la Secretaría Nacional de Niñez, Adolescencia y Familia.	9605.0	5034.0	807.0	11704.0	39.0	False		
@joseramonrussia	Exigen liberación de presos políticos en Venezuela | Presos políticos, COVID-19, Venezuela https://t.co/s1OfyZZDhi	2020-08-10 16:05:37	es		0.0	0.0		jose ramon russian	Natural de Sta Maria de Ipire Edo Guarico fui dirigente de Copei y compañero generacional de Ramon G Aveledo,Julio C Moreno,y Braulio Merino.	218091.0	97842.0	5001.0	4225.0	17.0	False		
@Ms_Mikaelson_	Persona que convive con asintomático de COVID-19 se ha enfadado porque no puede venir a mi casa esta semana a que le solucione un problema. El asintomático esta trabajando, aunque la Seguridad Social le ha dado la baja, porque el médico de empresa le ha dicho que lo haga. https://t.co/usPTzNFkvK	2020-08-10 16:05:36	es		0.0	0.0		𝓜𝓼 𝓜𝓲𝓴𝓪𝓮𝓵𝓼𝓸𝓷	Books, Board Games & Movies	4366.0	5121.0	364.0	134.0	1.0	False		
@lajornadaonline	"“Me siento bien y he avisado a todas las personas con las que tuve contacto para que tomen precauciones”, aseguró el recién nombrado secretario de @GobCDMX, José Alfonso Suárez del Real. Seguirá al frente de sus funciones desde casa.
#PlanetaCoronavirus https://t.co/dFIiDgDfEb"	2020-08-10 16:05:35	es		14.0	12.0		La Jornada	Cuenta de Twitter oficial. Sigue también a @LaJornada para noticias de la versión impresa.	268924.0	164.0	274.0	2490725.0	11046.0	True		
@asturtrabajo	Top story: Madrid privatiza a toda prisa el rastreo de casos de COVID-19 ante su incapacidad para controlar el aumento de contagios https://t.co/f4XXQqnNVU, see more https://t.co/eMVgXYe8sB	2020-08-10 16:05:35	es		0.0	0.0		asturtrabajos	#Trabajo en Asturias #empleo	32402.0	120.0	162.0	1172.0	51.0	False		
@americanovictor	Realizan cesárea a paciente COVID-19 en Uruapan. https://t.co/l1CE09Zx6n	2020-08-10 16:05:35	es		0.0	0.0		Víctor Americano Noticias	La información oportuna y veraz, encuéntrala en https://t.co/gBljeHFssy, un equipo de profesionales que te informa a cada minuto de las noticias que necesitas saber	69679.0	1766.0	4020.0	6037.0	39.0	False		
@Info24_peru	La obesidad pone en mayor riesgo de morir por COVID-19 https://t.co/n1JyuIplP4 vía @Prensa21	2020-08-10 16:05:35	es		0.0	0.0		Info24	Noticias del Perú y el mundo las 24 horas del día.	2638.0	3.0	215.0	59.0	2.0	False		
@Hosp_Licanten	LUNES 10 DE AGOSTO: REPORTE DIARIO COVID-19 COMUNA DE LICANTÉN. https://t.co/gmVzRWpAbz	2020-08-10 16:05:34	es		0.0	0.0		Hospital de Licantén		124.0	40.0	17.0	37.0	1.0	False		
@heraldodecuba	93 nuevos contagiados con COVID-19, récord de casos diarios desde el inicio de la pandemia en Cuba https://t.co/Rom9cBjDT8	2020-08-10 16:05:32	es		0.0	0.0		Heraldo de Cuba	periódico anticomunista de Cuba	1052.0	17.0	260.0	620.0	2.0	False		
@tianguinforma	"México registra al 9 de agosto, 52 mil 298 fallecimientos y 480 mil 278 casos confirmados de COVID-19.
https://t.co/nBBLw2TsMW https://t.co/mJMPbBB8VK"	2020-08-10 16:05:32	es		0.0	0.0		Tianguistenco Informa		422.0	0.0	0.0	14.0	0.0	False		
@radiosramallo	"Covid-19: San Nicolás  ...

#RamalloInforma 
#Ramallo #LaRegión #Coronavirus #CoronavirusEnSanNicolás #Covid19

https://t.co/U3ryIvy2Bz https://t.co/qt5ktDvZ49"	2020-08-10 16:05:31	es		0.0	1.0		mis radios ramallo		4397.0	0.0	5.0	19.0	0.0	False		
@TolucaCultural	"Crisis económica a raíz del COVID-19 - https://t.co/AjGMrRRSJE 
 
#TolucaCultural
#QuédateEnCasa"	2020-08-10 16:05:30	es		0.0	0.0		Toluca Cultural	Encuentra todos los eventos de Toluca y sus alrededores en un solo sitio. Conciertos, Talleres, Exposiciones, Conferencias, Congresos, Festivales y ¡Más!	2710.0	128.0	193.0	782.0	6.0	False		
@GiselaJimnez13	Cuatro empresas interesadas en el servicio de cremación de fallecidos por covid-19 https://t.co/6wQ3as4leF	2020-08-10 16:05:30	es		0.0	0.0		Gisela Jiménez	Enamorada de la agricultura	10468.0	10095.0	363.0	343.0	0.0	False		
@AleteiaES	Olvídate por unos minutos de la Covid-19 e intenta bajar el nivel de estrés acumulado https://t.co/HjlSlwrw8b	2020-08-10 16:05:26	es		7.0	4.0		Aleteia	El mundo desde una perspectiva católica	129627.0	1755.0	485.0	106451.0	654.0	False		
@JoseIMoncayo	Top story: Madrid privatiza a toda prisa el rastreo de casos de COVID-19 ante su incapacidad para controlar el aumento de contagios https://t.co/Rvb3pvA5rm, see more https://t.co/UNT3Fd3kch	2020-08-10 16:05:25	es		0.0	0.0		Jose Ignacio Moncayo	Wine International MBA, Advanced Wine and Spirits WEST, I love the wine world and make friends,	18614.0	87.0	1673.0	863.0	48.0	False		
@abcdesevilla	[Coronavirus🔴] #Andalucía ha sumado otros siete nuevos brotes de coronavirus desde este domingo, de modo que son ya 110 los focos activos de Covid-19 los que hay en la comunidad https://t.co/7HjAFasjD3	2020-08-10 16:05:25	es		1.0	1.0		ABC de Sevilla	"#Noticias #Sevillahoy, #Andalucía, #España 
Facebook: https://t.co/QDlYt1m01e Instagram: https://t.co/NvsC4Wcgtq"	279688.0	4880.0	1121.0	207027.0	1638.0	True		
@Prensa21_	La obesidad pone en mayor riesgo de morir por COVID-19 https://t.co/iG2175Sl4Q vía @Prensa21	2020-08-10 16:05:24	es		0.0	0.0		Prensa21	Una nueva manera de informar / https://t.co/GBJqlGEeqD	6341.0	46.0	2032.0	397.0	1.0	False		
@FOVISSSTEmx	@eferente escanear también esos comprobantes, saludos. https://t.co/Jadfs6RZNt	2020-08-10 16:05:23	es		0.0	0.0	@eferente	FOVISSSTE	"Otorgamos créditos para vivienda a los trabajadores al servicio del Estado. 🏠🇲🇽 
#TuCasaEsHoy #FamiliaFOVISSSTE
Conoce nuestros esquemas de crédito aquí 👇"	27212.0	3339.0	196.0	50971.0	117.0	True		
@DrRomainBrunel	"Para los que dicen ""EL"" pico de COVID-19"": https://t.co/kWXA7LTvu7"	2020-08-10 16:05:22	es		5.0	4.0		Romain Brunel	Molecular Biologist. MSc Infectious Diseases, PhD Microbiology. Antibiotics, politics, COVID. Opinions are mine, get your own! 🇫🇷🇨🇴	4066.0	1843.0	587.0	1983.0	11.0	False		
@RnfrstAll_Latin	"Por ello, elForo Indígena de Abya Yala y cerca de30 organizaciones indígenas de la región, crearon la Plataforma Indígena Regional Frente al COVID-19 ""Por la Vida y los Pueblos” https://t.co/sjreTjC1Xo"	2020-08-10 16:05:20	es		0.0	0.0		RnfrstAll_Latina	Rainforest Alliance es una ONG internacional sin fines de lucro cuya visión es un mundo donde las personas y naturaleza prosperen en armonía. Email: info@ra.org	19030.0	3427.0	745.0	6969.0	89.0	False		
@Zacatelcoradio	"CONFIRMA SESA 29 PERSONAS RECUPERADAS, 63 CASOS POSITIVOS Y 3 FALLECIMIENTOS DE COVID-19 EN TLAXCALA
👉https://t.co/7OxkWEgyYc https://t.co/bYSU0Hz7TH"	2020-08-10 16:05:20	es		0.0	0.0		Zacatelcoradio	Emisora De Radio Por Internet y Periódico Digital	31002.0	259.0	921.0	785.0	1.0	False		
@apetp_	"Las afirmaciones incorrectas del decano de colegios de biólogos de Euskadi:

https://t.co/8aFAPMNACp"	2020-08-10 16:05:19	es		9.0	9.0		apetp	Asociación para Proteger al Enfermo de Terapias Pseudocientíficas. Exigimos garantías científicas y promovemos cambios legislativos para ayudar a la sociedad.	6023.0	9407.0	220.0	10391.0	146.0	False		
@diguertos	@ComoSopaCR Cuando termine el covid-19	2020-08-10 16:05:18	es		0.0	0.0	@ComoSopaCR	niño de cobre	no sé usar el tuiter, perdón.	720.0	184.0	75.0	28.0	0.0	False		
@MarcoEs94308842	@el_Periodico mucho subregistro...en mi pueblo, familas enteras han sido contagiadas, van dos fallecidos y  no se reportaron como víctimas de covid-19. 3 amigos (aqui en la capital) con todos los sintomas, prefirieron no ir a hospital por temor a mayores daños... dificil saber total # víctimas	2020-08-10 16:05:18	es		0.0	0.0	@el_Periodico	Marco Escobar	pensante	105.0	0.0	13.0	0.0	0.0	False		
@PSierraMaestra	"Recibe #Cuba fondos recaudados en Australia para el enfrentamiento a la #COVID19 https://t.co/tmQ9BMVBgN #SantiagodeCuba
@MINAGCuba"	2020-08-10 16:05:18	es		0.0	0.0		Sierra Maestra	La prensa de #SantiagodeCuba, #Cuba	57698.0	13583.0	2805.0	9590.0	99.0	False		
@DHCS_CA	¿Tiene Medi-Cal pero no tiene un médico particular? ¿Cree que podría tener el COVID-19? ¿Necesita asesoramiento médico? La Enfermera del Medi-Cal (Medi-Nurse) está disponible al 1-877-409-9052 https://t.co/JqcL6rNWuT	2020-08-10 16:05:16	es		0.0	0.0		Department of Health Care Services	The official Twitter account of the CA Department of Health Care Services. Our vision: to preserve & improve the physical & mental health of all Californians.	5145.0	3979.0	418.0	6313.0	145.0	False		
@Jucaquma	Super Historias: Madrid privatiza a toda prisa el rastreo de casos de COVID-19 ante su incapacidad para controlar el aumento de contagios https://t.co/pkGxS33VYh, see more https://t.co/flV1CqMb8s	2020-08-10 16:05:16	es		0.0	0.0		JUCAQUMA	Todos los dias me levanto,me miro en el espejo y me asusto........	27644.0	1820.0	1226.0	1235.0	26.0	False		
@EMPSII_SAS	#Empsiinforma - Noticias interés general Colombia - En tiempos de covid-19, las empresas deben protegerse ante el aumento de los cibercrímenes  #Colombia  @larepublica_co - https://t.co/ZV3rmcLlPl	2020-08-10 16:05:15	es		1.0	0.0		Empsii SAS	Conéctate con la mejor información y soluciones para Sector Mineronergético, así como sus mas actualizadas noticias. Contactanos: (057) 2 3701098	11974.0	362.0	570.0	603.0	6.0	False		
@ElPitazoTV	#Crónica | Conozca aquí la historia de un venezolano varado en Madrid que regresó al país en el único vuelo de repatriación que se ha registrado desde Europa tras el inicio de la pandemia #COVID-19 https://t.co/dK3jtmFzmX	2020-08-10 16:05:14	es		1.0	3.0		El Pitazo	El Pitazo suena donde otros callan. Noticias que no están en medios tradicionales con protagonistas que están en nuestras calles. Telegram: https://t.co/S6F1EoT5jC	712205.0	1310.0	7670.0	736076.0	2016.0	True		
@NicolasAtiempo	Realizan cesárea a paciente COVID-19 en Uruapan #Michoacán https://t.co/h7U8ZJv6p0	2020-08-10 16:05:13	es		0.0	0.0		Nicolás Casimiro	"Periodista, analista político, autor de la columna ""Los suspirantes"" y director general de Atiempo Noticias."	39356.0	12268.0	813.0	951.0	6.0	False		
@03300	Top story: Madrid privatiza a toda prisa el rastreo de casos de COVID-19 ante su incapacidad para controlar el aumento de contagios https://t.co/ls5ybh6jSp, see more https://t.co/xv6oRIV6Mu	2020-08-10 16:05:13	es		0.0	0.0		Unx Mas Unx	Una Ola de cambios está sacudiendo nuestra sociedad. Puedes ser espectador o protagonista, tu eliges. ¡Somos la 3ªOla! #rEvolutionGlobal #15M #DRY #Podemos	106293.0	100.0	606.0	1176.0	59.0	False		
@leyespanolas	Top story de @leyespanolas -  Madrid privatiza a toda prisa el rastreo de casos de COVID-19 ante su incapacidad para controlar el aumento de contagios https://t.co/vmWnKKeNTs, see more https://t.co/yTwF1BtRy1	2020-08-10 16:05:12	es		0.0	0.0		Leyes Españolas	"Noticias Legales Actuales en España

#BOE #CGPJ #tribunal #TribunalSupremo #juez #NoticiasLegales #leyes #leyespañolas #poderjudicial #JusticiaEspañola #juzgado"	267736.0	264.0	726.0	2420.0	288.0	False		
@Ufromedios	"🔴 BALANCE COMUNAL | Durante el día ayer domingo 9 de agosto hasta las 21:00 hrs, fueron 40 los nuevos casos confirmados de COVID- 19 en la región. Temuco, Angol y Collipulli lideran en casos activos. 

Detalle por comunas ➡️ https://t.co/iG5h4TKmZL https://t.co/3colMUdW9r"	2020-08-10 16:05:12	es		0.0	0.0		Ufromedios	Noticias de la Araucanía y el país. Red de medios de comunicación de la Universidad de La Frontera. Radio, periódico, web y televisión.	8499.0	88.0	1176.0	8064.0	29.0	False		
@CarmenRiolobos	"Page es “el peor gestor pandemia COVID-19 d España”
Estudio RU dice q 20 provincias con mayor exceso mortalidad UE, 4 son de C-LM, Ciudad Real exceso mortalidad 532,3%; Guadalajara 447,6%; Albacete 445,2; y Cuenca un 300,2%. @paconunez_ trabajando y @GarciaPage d vacaciones. https://t.co/ZvncuQy21W"	2020-08-10 16:05:11	es		3.0	3.0		Carmen Riolobos	Portavoz C Sanidad y Consumo y vocal Pacto Toledo, RTVE y Violencia Género. Diputada #Toledo @GPPopular @Congreso_Es y Vocal @PP_CLM @PopularTo y JDN @populares	64835.0	39653.0	2817.0	6329.0	140.0	True		
@VinicioTVGT	495 Pruebas de Covid-19 en Guatemala  dieron 382 Nuevos casos. https://t.co/CPcy4X2GoF	2020-08-10 16:05:09	es	GT	4.0	0.0		Vinicio Fuentes	"100% CUENTA PERSONAL. Nadie tiene la culpa de lo que escribo...SOLO YO.

Lic. en Comunicación (USAC).  Extrema:       #ActitudPositiva."	11839.0	10243.0	1224.0	23546.0	39.0	False		
@contrapuntovzla	"“Que hayan puesto preso a Uribe incide en la política venezolana porque debilita el tejido internacional que cuestiona a Maduro y eso tendrá consecuencias"", sostuvo José Gregorio Yépez en #Contrespuntos junto Vanessa Davies y Vladimir Villegas. https://t.co/5NSFbSzM5P https://t.co/GAPiQJduml"	2020-08-10 16:05:09	es		0.0	0.0		Contrapunto	Somos un medio de ADN digital. Nuestro pulmón es la generación de debate y el corazón, la audiencia.	2104097.0	6251.0	7407.0	103327.0	938.0	True		
@ReportoCA	#HN Ingresan al Hospital del Tórax a ministro de Copeco tras dar positivo de COVID-19. Tegucigalpa, Honduras. Carlos Cordero, ministro comisionado nacional de la Comisión Permanente de Contingencias (Copeco), fue ingresado ayer domingo al Hospital... https://t.co/2Dog1NOMtT https://t.co/yfmF4Erlli	2020-08-10 16:05:08	es		0.0	0.0		Reportes de CAmérica	"Reportando información desde Centro América.

Menciona @ReportoCA o #ReportoCA en tu Tweet y citaremos tu Reporte."	239038.0	324.0	552.0	2353.0	60.0	False		
@filonewsOK	⭕ El abogado contó que dio positivo en Covid-19. https://t.co/oyugsJ798o	2020-08-10 16:05:08	es		1.0	0.0		Filo.news 🧼 🤲	⚡️ Buscamos historias para contar noticias	50547.0	761.0	406.0	41256.0	116.0	True		
@teleSUR_Cuba	Video: Cuba registra 93 nuevos casos de Covid-19 y acumula 3.046 https://t.co/g0zPWy1Z9a #Covid19 #CubaPorLaSalud	2020-08-10 16:05:04	es		2.0	2.0		teleSUR Cuba	Somos la Señal Informativa de América Latina	11024.0	72.0	50.0	22247.0	154.0	False		
@ssillvvan	"El tóxico : 

 COVID-19: ""No es tarde"" para contener el virus, según la OMS #Coronavirus https://t.co/wpXQkbJzHP"	2020-08-10 16:05:03	es		1.0	0.0		Sil	🩺👩🏻‍⚕️🇦🇷	3320.0	3141.0	115.0	75.0	0.0	False		
@RisaMiguel	Los países más grandes de Europa están experimentando repuntes de covid-19, pero este no https://t.co/uce9tvq21D	2020-08-10 16:05:03	es		0.0	0.0		ףυιєяσ υиα ℬℱℱ	Sölô Aquê Eh ÐemâsíaÐo Fùelte pârä pêrdonàr únâ ôfensa. Sâbes '' Aamar''.	243720.0	25.0	15.0	64.0	5.0	False		
