Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@C21Noticias	"🚨#ÚltimoMinuto🚨

La @SSalud_mx reporta las cifras de casos #Covid19 en México: 

👉 499 mil 915 casos negativos
👉 85 mil  845 sospechosos
👉 456 mil 100 casos confirmados
👉 49  mil 698  defunciones confirmadas 

#SigamosSiendoResponsables #QuédateEnCasa https://t.co/s4xxLhshtl"	2020-08-06 00:18:25	es		0.0	0.0		C21Noticias	"Las noticias más relevantes de México y el mundo.

Sistema Público de Radiodifusión de la Ciudad de México | 21.1 HD | 21 izzi | 21 Totalplay | 21 Axtel TV"	987.0	85.0	42.0	703.0	3.0	False		
@889Noticias	#BajaCaliforniaSur, #Colima, #Hidalgo, #Guanajuato están entre las entidades con fase ascendente en la propagación del #COVID19  vg	2020-08-06 00:18:25	es		0.0	0.0		88.9 Noticias	Información que sirve. Tráfico y clima cada 15 minutos. Escúchanos también en internet: ▶ https://t.co/hkymiJNC3P	335804.0	647.0	168.0	265317.0	2411.0	True		
@aracelibs	@econokafka Las últimas 24 horas, 829 personas murieron por #COVID19	2020-08-06 00:18:24	es		18.0	8.0	@econokafka	Araceli Benítez 😷	Mujer mexicana🇲🇽 100% cachanilla☀️ esposa, mamá @RevalorandoM	42205.0	255131.0	666.0	85179.0	125.0	False		
@roberto_ruizg	"Corte 05.08.20 #COVID19 🦠 México

- 49,698 Defunciones ( +829 ) 
- 456,100 Confirmados Acumulados 

Fuente: @SSalud_mx"	2020-08-06 00:18:24	es		16.0	5.0		Roberto Ruiz	🇲🇽 Periodista Mexicano I Mexican Journalist Conductor de Hechos AM 7:00am @aztecanoticias @adn40 @packers 🏈 @yaquis_oficial ⚾️ Instagram: @roberto_ruizg	16922.0	9141.0	1600.0	32075.0	124.0	False		
@MartinGomezCald	"☣ #Coronavirus | Panorama en #México al #Miercoles  05 de #Agosto2020
• 456,100 casos #Confirmados (6,139 más que ayer)
• 49,698 #Defunciones (829 más que ayer)
• 85,845 casos sospechosos
#Pandemia #Covid19 #RTNews https://t.co/AX4MWbK33D"	2020-08-06 00:18:23	es		0.0	0.0		Martin RT News™ ‏	"#RTNews Los buenos somos más; y vamos a ganar...
Diario Digital Coahuila: https://t.co/QbqoI1B6ee… /Facebook: https://t.co/ObG3vXnUtk…"	166547.0	191201.0	13182.0	18036.0	128.0	False		
@Pajaropolitico	#CoronavirusFacts | Nuevo León, Colima y Tabasco son las  entidades con mayor ocupación hospitalaria para pacientes críticos de #COVID19. https://t.co/9ivqhjLJol	2020-08-06 00:18:20	es		7.0	2.0	@Pajaropolitico	Animal Político	El sitio de noticias de México es Animal Político. Noticias y verificaciones sobre coronavirus 👇🏻. Únete al canal de Telegram: https://t.co/jglHDiBh8z	613507.0	23674.0	13593.0	2299276.0	10243.0	True		
@mexnewz	#Actualizacion casos #COVID19 #NuevoLeón superó ya los 35 mil casos acumulados de Covid-19 sumando 456 contagios, para un total de 35 mil 402 casos acumulados. #QuedateEnCasa 🦠🦠 https://t.co/M9ATVuaT8B	2020-08-06 00:18:17	es		0.0	0.0		MexNewz Digital 🌐	Medio Digital Independiente y Plural, #Noticias del Momento en Política, Economía, Deportes, Salud, Tendencias y más. #DigitalMedia https://t.co/zysRVBrEgl	149339.0	127507.0	4516.0	15256.0	237.0	False		
@Nu9veAgs	"La @SSalud_mx informa sobre el avance del #COVID19 en #México 

Positivos: 456,100
Decesos: 49,698

https://t.co/wM0azHwhOX https://t.co/6zoq4FNYeZ"	2020-08-06 00:18:17	es		0.0	0.0		Televisa Aguascalientes	"¡Somos Nu9ve, descubre nuestra nueva programación que te hará sentir múltiples emociones!

Únete a la coversación #Nu9ve"	14848.0	75.0	241.0	4027.0	24.0	False		
@LaSagaOficial	En las últimas 24 horas se registraron más de 800 fallecimientos https://t.co/19MTVllmeN	2020-08-06 00:18:14	es		0.0	1.0		La Saga	Página oficial de @Adela_Micha Ya estamos en la 5ta temporada de #SagaLive con #AdelaMicha por #FacebookLive y #Youtube	104588.0	1205.0	1291.0	82516.0	253.0	True		
@ChilangoCom	"Al día de hoy hay 1,041,860 personas estudiadas y 44,636 casos activos estimados de #COVID19. 

#TómateloEnSerioMx #QuédateEnCasa"	2020-08-06 00:18:13	es		3.0	0.0	@ChilangoCom	Chilango	Haz patria y dale follow a este pájaro.	178713.0	4903.0	302.0	3829867.0	5750.0	True		
@XEVATabasco	México registra 456 mil 100 casos positivos y 49 mil 698 decesos por Covid-19 https://t.co/GTH6fpI9Ap #Nacional	2020-08-06 00:18:10	es		0.0	0.0		XEVA TABASCO	"""Tradición de buena radio""."	228614.0	1756.0	1026.0	35700.0	150.0	False		
@radiorama_web	La actualidad del #Covid19 y la #cuarentena fase 5 en #NTD20años por https://t.co/0R3SoVAuzv, con #MatiasAguilar, alma mater de este programa. ESCUCHANOS POR @fmutn945 MIRÁ EL STREAMING POR NUESTRO WEB Y SUS CONTENIDOS A DEMANDA. https://t.co/9BkneeZEg3	2020-08-06 00:18:03	es		0.0	0.0		radiorama	Dinámico, creativo y espontáneo. Red relacional navegable de textos, sonidos, imágenes, aplicaciones interactivas, enlaces y referencias.	5075.0	591.0	154.0	417.0	4.0	False		
@FloridaMinera	La primera barrera contra el virus del #Covid19 es lavarse o desinfectarse las manos ¡Recuérdalo! https://t.co/m1v58Mhw7E	2020-08-06 00:18:03	es		0.0	0.0		Minera Florida	Cuenta oficial de Minera Florida Limitada ubicada en la comuna de Alhué, Región Metropolitana	110.0	21.0	36.0	166.0	0.0	False		
@elcolmex	"¿Qué podemos hacer para tratar de apoyar a maestros de educación primaria en un proceso como el de apropiación de la lengua escrita?

Presentamos el MOOC de alfabetización inicial para combatir la situación de rezago después del #COVID19.

Inscripciones https://t.co/hpiQBweq0D 💻 https://t.co/bzTqSZ6x0z"	2020-08-06 00:18:01	es		6.0	5.0		El Colegio de México	El Colegio de México es una institución pública dedicada a la investigación y a la enseñanza superior en ciencias sociales y humanidades. #ColmexDigital	20629.0	5703.0	1178.0	112946.0	904.0	True		
@arturopatrici11	@GrupoModelo_MX Excelente grupo modelo. De esto hace falta aquí en Veracruz-Boca del río no hay ya capacidad hospitalaria. Esta llegando mucha gente con covid19 de los municipios cercanos y no tan cercanos porque no tienen hospitales allá. 🤷‍♂️	2020-08-06 00:17:55	es		0.0	0.0	@GrupoModelo_MX	Toro GM Veracruz	Chilango radicado en el hermoso puerto de Veracruz desde hace 20 años. Ingeniero Civil de profesión.	190.0	1497.0	21.0	2.0	0.0	False		
@hgordoa	"La @SSalud_mx informa sobre el avance del #COVID19 en #México 

Positivos: 456,100
Decesos: 49,698

https://t.co/7acbfaGecd https://t.co/jG93m6Q0Tz"	2020-08-06 00:17:54	es		0.0	0.0		HECTOR GORDOA	PERIODISTA. Investigaciones Especiales... Director de Noticieros Televisa Aguascalientes	5611.0	12710.0	1427.0	907.0	7.0	False		
@david_ordaz	Suman 456,100 casos oficiales y 49,698 muertes por #COVID19 en México.	2020-08-06 00:17:52	es		0.0	0.0		David Ordaz	Periodista / Maestría: Periodismo Económico e Imagen Pública / @TheTimes @DW @ActualidadRT @AristeguiOnline @elEconomistaes @LPO	20671.0	2071.0	2440.0	919.0	19.0	False		
@Gromit___	"Vamos a medir el número de muertos por #COVID19 oficialmente reconocidos por @HLGatell en aviones presidenciales, cada  #avionpresidencial equivale a 230 personas muertas.
Al corte del 5 de agosto, los muertos equivalen a más de
 216 🛬💥
Mañana pasarán de 50,000"	2020-08-06 00:17:50	es		2.0	0.0	@Gromit___	Gromit	No me sigas porque hablé mal de un político que te cae mal, porque tarde o temprano hablaré mal de un político que te cae bien. Fanáticos, sigan su camino...	198048.0	56330.0	2619.0	6503.0	52.0	False		
@portalpagina3	#ÚLTIMAHORA: Informe #Covid_19 de hoy 5 de agosto de 2020, por el Subsecretario de @SSalud_mx @HLGatell, en  #México hasta el momento hay: 499 915 negativos, 85 845 sospechosos, 456 100 casos confirmados y 49 698 defunciones por #COVID19. https://t.co/576CHP4hmY	2020-08-06 00:17:46	es		1.0	2.0		Página3 Oaxaca	Portal de reportajes, columnas y opiniones con un enfoque social, humano y de género.	130280.0	1246.0	1490.0	13884.0	104.0	False		
@SOLQR	"BELICE REPORTA 72 CASOS EN TOTAL DE COVID-19

#Noticias #Internacionales #Covid19 #Pandemia #Belice 
LEER: https://t.co/OrBUIdrRio"	2020-08-06 00:17:42	es		0.0	0.0		Grupo Sol	El Mejor Periódico del Estado. Información al Instante. Entérate de las #noticias más relevantes de #QuintanaRoo y el mundo, además de reportajes especiales.	30728.0	2123.0	579.0	928.0	18.0	False		
@angelvanegas	@Dr_AbudB El concepto no es novedoso ni infalible, yo solo le pido que me de un ejemplo de evidencia de la mejor calidad, que  falte de aplicar en México con respecto a COVID19. Por favor.	2020-08-06 00:17:41	es	MX	0.0	0.0	@Dr_AbudB	Товарищ Ругозов (Tovarishch Rogozov)	No hablo con bots, ni otros entes del Inframundo.	29810.0	40339.0	2264.0	1184.0	1.0	False		
@burbruja	"... cuidándome y cuidando a los míos. 
Y por ahora, mi principal miedo, es que por culpa de éste #GobiernoCriminal y sus #CuarentenasDinámicas, haya un rebrote de #Covid19 y todo el cuidado que he tenido, se vaya a la cresta, porque no basta lo que hacemos nosotros en..."	2020-08-06 00:17:40	es		1.0	0.0	@burbruja	KCl+NaCl	"#APRUEBO
Atea, zurda, #SoyAzul, #AbortoLibre, feminista. Si es facho, no me siga... muy, muy, muy intolerante."	40316.0	55972.0	1562.0	1196.0	1.0	False		
@consuemary	Este sujeto es impresentable. Realmente impresentable. No ha leído ni por curiosidad cómo la inmunidad de rebaño fue la peor apuesta de algunos países en Europa... 🧐🧐🧐🧐 #COVID19 https://t.co/VyPTIR2J7H	2020-08-06 00:17:39	es		15.0	13.0		Consue Bowen Manzur	Abogada con Maestría en Derecho Económico.  RESPETO  PERSONAS NO CARGOS. Designated survivor. No esencial-ismos.	154352.0	81018.0	3216.0	11402.0	49.0	False		
@ThatClassicFace	"Gráfica de muertes diarias por Covid-19 en México y EE.UU., desde el primer día en cada país cuando se registraron 3 muertes (escala logarítmica).  Se muestran cifras reportadas en color más fuerte, y las tendencias en color tenue
#COVID__19 #COVID19 #COVID #Covid_19mx #Covid_19 https://t.co/NpWADFrOE6"	2020-08-06 00:17:37	es		0.0	0.0		That Classic Face	Must be 18+ to follow	2410.0	1844.0	762.0	197.0	0.0	False		
@Megalopolis_MX	"#Coronavirus 🦠 

🔺 México🇲🇽 suma 456 mil 100 positivos a #Covid19; 6 mil 139 casos más que ayer

⚫ 49 mil 698 muertes; 829 registradas en las últimas 24 horas

#QuédateEnCasa  https://t.co/kUSrjERxzp https://t.co/qwebp3iBQz"	2020-08-06 00:17:34	es		0.0	0.0		Megalópolis 🇲🇽	Informando a la gran urbe.	73186.0	312.0	949.0	2917.0	49.0	False		
@soloboletines	.@SSalud_mx disponibilidad de camas en hospitalización general y con ventilador para pacientes con #Covid19 en México https://t.co/iaW5PvRY9J	2020-08-06 00:17:25	es		0.0	0.0		Solo Boletines		22341.0	6.0	287.0	352.0	6.0	False		
@MVSNoticias	El @TEPJF_informa pidió al @PRDMexico que resuelva las demandas de sus militantes contra cuatro acuerdos emitidos por la Dirección Nacional Extraordinaria para reiniciar actividades partidistas, en el marco de la suspensión de labores por #Covid19 https://t.co/0K8nS0e9bp	2020-08-06 00:17:17	es		1.0	1.0		MVS Noticias	El portal de la estación MVS Noticias Infórmate del acontecer de México y el mundo.	740012.0	484.0	3751.0	1828202.0	5797.0	True		
@DiariodeMorelos	"A PUNTO DE SUPERAR BARRERA DE 50 MIL MUERTOS

México registra hoy 49 mil 968 decesos por #COVID19 y los casos confirmados acumulados son ya 456 mil 100. #Coronavirus https://t.co/U6jxoRie8b"	2020-08-06 00:17:17	es		2.0	0.0		Diario de Morelos	Periódico líder del estado de Morelos. Al servicio de la comunidad. WhatsApp: (777) 788 80 82 Correo:socialmedia@diariodemorelos.com	278471.0	16142.0	110.0	202884.0	547.0	True		
@jnalocucionpy	"InformePY 🇵🇾

#COVID19 | 5 de agosto:

📍Procesamos 1711 muestras, 208 positivos: 129 contactos, 1 del exterior y 78 sin nexo, todos en aislados.
📍Lamentamos informar 2 fallecidos.
📍57 internados, 18 en UTI.
📍194… https://t.co/6wYdLKwXvV"	2020-08-06 00:17:16	es		0.0	0.0		Javier Noguera Acosta	Grabaciones de Spots Publicitarios, de Pisadores para Radios y de Propagandas Electorales para Candidatos y Partidos Políticos, Voz Comercial. Locutor	1197.0	378.0	981.0	98.0	0.0	False		
@ColumbaG	Quedarte en tu hogar 🏡 reduce el riesgo del contagio 😷 de #COVID19 🦠 Cuida tu salud y la de tu familia en esta #NuevaRealidad #QuédateEnCasa https://t.co/OzMhkH66jH	2020-08-06 00:17:16	es		0.0	0.0		Columba Grizel	Abogada por la Escuela Libre de Derecho y Orgullosamente UAQ. Servidora pública comprometida con Querétaro y con México.	4231.0	8206.0	529.0	135.0	0.0	False		
@Dominicksierra2	"@QuinteroCalle @QuinteroCalle lo unico que se sabe,es que encerrados o no,cada dia aumentan mas los casos de COVID19,falta ver,si en par de semanas,como usted dice vaja esto,
Queriedo Dios!¡
#JuntosSaldremosAdelante"	2020-08-06 00:17:12	es		0.0	0.0	@QuinteroCalle	Dominick sierra		48.0	6.0	24.0	1.0	0.0	False		
@IntoleranciaID	"#Coronavirus 🦠 

🔺 México🇲🇽 suma 456 mil 100 positivos a #Covid19; 6 mil 139 casos más que ayer

⚫ 49 mil 698 muertes; 829 registradas en las últimas 24 horas

📌 En #Puebla hay 22 mil 889 casos confirmados y 2 mil 750 defunciones 

#QuédateEnCasa  https://t.co/H416hsWbKV https://t.co/M6SnihHuMS"	2020-08-06 00:17:11	es		1.0	1.0		Intolerancia Diario	Un proyecto independiente e innovador del periodismo en #Puebla.	193716.0	3538.0	362.0	46448.0	357.0	True		
@KaremPateti	@AlCuadradoSinY Mientras tanto el #COVID19 https://t.co/irBNuObiqD	2020-08-06 00:17:06	es		0.0	0.0	@AlCuadradoSinY	Karem Pateti	Venezolana.	3044.0	6370.0	593.0	404.0	1.0	False		
@889Noticias	13 mil 882 camas de hospitalización generales, están ocupadas por pacientes con #COVID19 en #México, mientras las camas con ventilador ocupadas suman 3 mil 951.   vg	2020-08-06 00:17:05	es		1.0	1.0		88.9 Noticias	Información que sirve. Tráfico y clima cada 15 minutos. Escúchanos también en internet: ▶ https://t.co/hkymiJNC3P	335804.0	647.0	168.0	265317.0	2411.0	True		
@EsNoticiaHoyMx	En 24 horas, México registró 6 mil 139 casos nuevos y 829 muertes por #COVID19. https://t.co/WjpCs4jcsl	2020-08-06 00:17:05	es		4.0	3.0		Es Noticia Hoy	Es Noticia Hoy es un portal de noticias sobre el acontecer político, económico y social de México y el mundo. Porque la noticia que surge es hoy.	11534.0	191.0	72.0	4324.0	2.0	False		
@EstebanYoVet	@vivicanosaok No sé si maduro y responsables, pero en esta del COVID19 cada uno se cuida así mismo y de esa forma al otro. La irresponsabilidad de algunos afecta a todos,  está a la vista x eso tanto contagio pero basta de cuarentena. Es la responsabilidad del pueblo la que se necesita ahora.	2020-08-06 00:17:01	es		2.0	0.0	@vivicanosaok	Esteban	La vida te va enseñando quien si, quien no y quien nunca.	1166.0	1970.0	125.0	19.0	0.0	False		
@Franpro31	@GeneralDelAire1 Totalmente de acuerdo, pero sin olvidar que cualquier plan para combatir el covid19 no puede afectar en mayor medida a la grab mayoría del país para intentar salvar a una minoría. El plan tiene que ser inteligente en salvar vidas sin afectar otras.	2020-08-06 00:17:01	es		0.0	0.0	@GeneralDelAire1	Francisco Pro		43804.0	7725.0	719.0	351.0	8.0	False		
@IbethParga	"Rebasa #México los 450 mil casos de #coronavirus

#LoQueTienesQueSaber #COVID19 #pandemia @SSalud_mx @HLGatell 😷⬇️ https://t.co/yzLhMgASbS"	2020-08-06 00:16:58	es		0.0	0.0		Ibeth Parga Ávila	Locutora, comunicadora y amante del café con pan. Siempre en busca de #LoQueTienesQueSaber. @asilascosasw @WRADIOMexico	2085.0	1435.0	375.0	15457.0	35.0	False		
@ProjectECHO	10 de Agosto, 9 AM (MT) a la sesion de # COVID19 América Latina sobre COVID19 en los Niños con Marco Aurélio P. Sáfadi, MD PhD Profesor Asociado de Pediatría. Jefe del Dept de Pediatría de Santa Casa, Escuela de Ciencias Médicas de São Paulo, Brasil https://t.co/mwhAq2ubt6 https://t.co/ECcW7nG6iy	2020-08-06 00:16:54	es		0.0	0.0		Project ECHO	Project ECHO® is a movement to demonopolize knowledge and amplify the capacity to provide best practice care for underserved people all over the world.	14986.0	12068.0	2698.0	5748.0	129.0	False		
@ContrastesP	La construcción del Complejo de #SeguridadPública no será frenada pese a #Covid19: #Teutli 👇🏼 https://t.co/4XcN42QOhs https://t.co/OK94r2hl57	2020-08-06 00:16:53	es		0.0	0.0		Contrastes Puebla	Periódico Digital del Estado de Puebla	84274.0	1678.0	1942.0	8871.0	116.0	False		
@Melenuda_	"El lunes desperté enferma, hoy vino el médico y me envío orden PCR Covid19, y hoy mismo me tomaron la prueba. 

No tengo quejas de Sanitas, todo muy rápido."	2020-08-06 00:16:50	es		6.0	0.0		MelenuVirus	Más firme que los músicos del Titanic. #TeamMorsas	34307.0	8003.0	1169.0	6543.0	17.0	False		
@CANAL44TV	"Conferencia de prensa @SSalud_mx #COVID19 ||

México: Disponibilidad camas con ventilador 

#QuédateEnCasa https://t.co/J8V6EfUTZV"	2020-08-06 00:16:49	es		0.0	0.0	@CANAL44TV	Canal 44	Whatsapp: 33 2242 0690 ¡La señal de todos! Noticias, series, documentales, análisis, programación infantil, cine, musicales y más.	235727.0	9805.0	15436.0	150382.0	490.0	True		
@armandomocci	Ya se enteran ? Todos los pacientes con Covid19 que hacen cuarentena en casa deben tener cuarto individual ventilado, con baño privado y agua potable.  Es orden del MINSA	2020-08-06 00:16:40	es		52.0	17.0		Dr. Armando Mocci	Siempre estaré en contra de la corrupción:. #20K #Dermatologia #COVID19 #NoMasCuarentena	82396.0	55354.0	778.0	20900.0	66.0	False		
@Laretaguardia	"¿Facundo Astudillo Castro? Navegaremos entre las pistas y las distracciones.
Etchecolatz y Tigre Acosta contadiados con #COVID19 Repasaremos cómo se llegó a que dieran positivo sus hisopados.
#QuedateEnCasa pero no te aisles
La Retaguardia
Miércoles 21hs"	2020-08-06 00:16:39	es		1.0	1.0	@Laretaguardia	La Retaguardia	Radio con portal de noticias o web con radio, no lo tenemos muy claro. Sí sabemos que somos alternativos. Queremos cambiar el mundo. Y ahora somos Papel!	8999.0	2257.0	1279.0	6362.0	53.0	False		
@pajarocantor007	Nueva predicción de Bill Gates: el cambio climático será la próxima 'pandemia' que seguirá al Covid-19 - https://t.co/6qMEnPct5E https://t.co/rHiV8f9ZOM	2020-08-06 00:16:38	es		0.0	0.0		❌ⓙⓞⓢⓔ ⓛⓤⓘⓢ❌	Millonario. Asesor de política. Varios publicaciones y premios.	230844.0	4597.0	3923.0	4507.0	88.0	False		
@azucenau	"#ÚltimaHora Hoy por #Covid19 en México hay:

- 49 mil 698 muertes (829 más que ayer)

-456 mil 100 casos confirmados (6 mil 139 más que ayer) https://t.co/55lCkg2Z73"	2020-08-06 00:16:36	es		68.0	44.0		Azucena Uresti	Enamorada de la vida y del presente. Conductora en #MilenioTV #RadioFórmula y #TelediarioEnEl6. Opiniones son personales. Tuits de Azucena firmados como: AU	80333.0	27898.0	2890.0	317337.0	1015.0	True		
@PulsoRegionalMX	La construcción del Complejo de #SeguridadPública no será frenada pese a #Covid19: #Teutli 👇🏼 https://t.co/aVoHYy4wO0 https://t.co/OsnqDUXyC6	2020-08-06 00:16:34	es		0.0	0.0		Pulso Regional Mx	Portal de noticias especializado en los municipios de Puebla	13124.0	247.0	195.0	2188.0	7.0	False		
@GobMunTampico	Recuerda que el uso del cubrebocas reduce el riesgo de contraer #COVID19. Úsalo cuando salgas de casa, cuida tu salud y la de tu familia #ElFuturoSomosTodos https://t.co/uRPHrehO6g	2020-08-06 00:16:34	es		0.0	0.0		Gobierno Municipal de Tampico		59.0	4.0	18.0	472.0	3.0	False		
@AJBMdp	"#AJBMardelPlata 📣

#Juzgado de #Paz de #Balcarce: Otro #caso en #estudio de #Covid19 
 
El #juez #Crotto #confirmó al #sindicato que una #persona #manifestó #síntomas compatibles con el #Covid19 y se le #practicó un… https://t.co/FIjTi9nR3G"	2020-08-06 00:16:30	es		0.0	0.0		AJB-Mar del Plata		554.0	36.0	42.0	343.0	2.0	False		
