Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Mippcivzla	#NotiMippCI 📰🗞| Inician pruebas en humanos de vacuna contra Covid-19 de China y Alemania. Lea más ⏩ https://t.co/Jt0usPcXGH https://t.co/zFL8oiZURu	2020-08-07 11:50:00	es		10.0	29.0		MIPPCI	Cuenta Oficial del Ministerio del Poder Popular para la Comunicación e  Información.	161105.0	35422.0	781.0	196633.0	283.0	True		
@mariuchi82	Con solo 22 años, Mariana Elustondo es una de las argentinas voluntarias que se puso a disposición para probar la vacuna contra el coronavirus, producida por BionTech y Pfizer. Se la aplicarán el 15 de agosto en el Hospital Militar: https://t.co/w2gkjiq80N	2020-08-07 11:49:58	es		0.0	0.0		Marina del Rivero	Conductora de #LaMovida por AzulFM 101.9 // Directora en ContentShopMedia	1999.0	712.0	913.0	561.0	5.0	False		
@BetiYeni	“Desensibilización sistemática” método psicológico que generalmente se utiliza para las fobias y otros trastornos. La gente se relajó muy rápido  y ya no tiene temor a que sea contagiada con el COVID-19.🥺	2020-08-07 11:49:57	es		0.0	0.0		Yeni Arévalos	Mami de Ian Fernando ❤️	2965.0	1142.0	650.0	572.0	1.0	False		
@sanjoseahora	Mujer con COVID-19 viajaba en ómnibus; varias personas cuarentenadas https://t.co/4Mj4naBvjt	2020-08-07 11:49:57	es		0.0	0.0		San José Ahora	Lo que pasa, cuando pasa. https://t.co/kPvvHpVUEb	22382.0	108.0	105.0	3539.0	7.0	False		
@DrWhiteG	Esto sí es un #comitedeexpertos para la #COVID__19.: La élite científica reclama un examen independiente de los fallos de España en la pandemia https://t.co/2NWuob0iim vía @el_pais	2020-08-07 11:49:56	es		0.0	0.0		Dr. White	Historiador heterodoxo, analista del presente pasado, cinefilo y ser humano, por ahora...	128.0	47.0	278.0	8.0	0.0	False		
@LMCipolletti	En la provincia hay casi mil casos activos, pero dudan del efecto de volver a la fase 1 de la cuarentena. https://t.co/EY2uPTvO2D	2020-08-07 11:49:56	es		0.0	0.0		LMCipolletti	Diario de información regional y general más leído de la provincia de Río Negro. Información actualizada las 24 horas.	25367.0	41.0	138.0	3829.0	27.0	False		
@CiroDi	"📌 El Gobierno de la Ciudad de México y la @SEP_mx, evalúan acciones para apoyar a escuelas privadas afectadas por #Covid_19. @Claudiashein dijo que hay apoyos a planteles públicos.
Quédate en #ZonaCero hasta las 10 a.m. https://t.co/te9PnfL9kw https://t.co/Bc5khBEmkK"	2020-08-07 11:49:54	es		0.0	0.0		Ciro Di Costanzo	Periodista/Journalist |. radio: @BluNetRadio portal : @BluReport |Conferencias-Publicidad: contacto@blugroup.com.mx |Maratonista y perrón/ IG ciro.dicos	84720.0	9081.0	1156.0	32864.0	435.0	False		
@EudaldoMorales	Acatar las medidas sanitarias tiene que ser la regla https://t.co/JvYHQ0gmtH Via @Granma_Digital	2020-08-07 11:49:54	es		1.0	0.0		Eudaldo Morales Gutiérrez	Cubano, Fidelista, Revolucionario y por sobre todas las cosas Antimperialista, seguidor de las ideas de Marti. Director Adjunto de Capital Humano. #ETECSA_CUBA	9394.0	9753.0	3082.0	1673.0	0.0	False		
@Juanchocar80	#Covid_19 que alivio llegaron los resultados del laboratorio y salí negativo para covid, uf que bien. https://t.co/7McCXu2Tft	2020-08-07 11:49:50	es		0.0	0.0		Juancho	Al fondo a la derecha, por favor. Mamertos abstenerse. Ingeniero, Empresario.	7187.0	3397.0	762.0	814.0	0.0	False		
@LaNocion	“Muy residual” el número de jornaleros andaluces que acudirá a la vendimia francesa debido al Covid-19... https://t.co/ysMpMenlVu a través de @lanocion	2020-08-07 11:49:49	es		0.0	0.0		La Noción	Noticias de última hora de España y Andalucía, con toda la actualidad de Málaga y su provincia, nacional, deportes, economía, tecnología, sucesos y mucho más.	30166.0	160.0	1680.0	691.0	9.0	False		
@la_patilla	Se activan las alarmas por la expansión del Covid-19 en las cárceles de Venezuela https://t.co/2mnuspxMqY	2020-08-07 11:49:48	es		4.0	4.0		La Patilla	"Información e Investigación. 
DESCARGA NUESTRA APP AQUÍ 📲
https://t.co/kYU2Z1T11G

Instagram: https://t.co/sCftVquHBX 
Telegram: https://t.co/X5c1QH76Kt 📲"	5329489.0	594.0	162.0	7079108.0	15558.0	True		
@EconomiaED_	Tras asegurar el Departamento de Salud vasco que la comunidad está ante una segunda ola de Covid-19, los contagios suben a 428 en las últimas 24 horas https://t.co/cxXLNA0EQs	2020-08-07 11:49:47	es		0.0	0.0		Economía Digital	La información necesaria. También en @ideased_ @galiciaed_ @ed_cvalenciana y @smartzings	145801.0	1110.0	175.0	43035.0	1328.0	True		
@saul_gragirena	"Hoy es viernes y ni pendiente perrocaliente!!!

#COVID__19
#ChampionsLeague
#CuarentenaRadical 
#EsViernes
#7agosto 
#CulosYTetas

El último # es para los depravados. 
#SomosMuchos

Jajaja #LedisteClick"	2020-08-07 11:49:42	es		0.0	0.0		SAG	¡Dios con nosotros!	4240.0	407.0	585.0	167.0	3.0	False		
@dorispantaleon9	RD está en lista de 28 países que recibirán la primera vacuna contra Covid-19 | Listín Diario https://t.co/TEHzjuIXgV	2020-08-07 11:49:42	es		0.0	0.0		Doris Pantaleon		1268.0	84.0	463.0	445.0	0.0	False		
@mativipi	Recopilación de Procedimientos y medidas para la prevención y el control de la infección #COVID__19 , facilitados por @INSST_MTES  https://t.co/QLercSCu0F #seguridadysalud #Seguridad	2020-08-07 11:49:42	es		1.0	0.0		Matilde Vicente 💚🤍🖤	Ingeniero de obras públicas. Miajadeña, Cacereña... Y muy maja! https://t.co/ephId4giqO	393.0	4393.0	453.0	331.0	11.0	False		
@DannySvensonn	"3 meses hace que el @PresiCan abrió plazo para que los autónomos solicitaran la ayuda adicional por la COVID-19.

Cantidad abonada por el Gobierno de Canarias has ya ahora: https://t.co/edll00n0kt"	2020-08-07 11:49:37	es		0.0	0.0		Danny Svensonn	✈️ Cuento mis cositas de viaje junto a @manzibytheway en: https://t.co/o5AbKLARJR	24113.0	26120.0	1046.0	916.0	15.0	False		
@ExtraVzla	Diosdado Cabello reaparece en redes sociales y asegura haber superado el Covid-19 (FOTO+VIDEO) https://t.co/Cx7Z4seTun https://t.co/C80PbGb6iK	2020-08-07 11:49:36	es		0.0	1.0		EXTRA VENEZUELA	Somos las noticias de Venezuela. redaccion@extravenezuela.com	2058304.0	79.0	17674.0	32080.0	242.0	False		
@AlmaCubanita	ALTOS COSTOS DEL TRATAMIENTO POR COVID-19 EN EEUU. (INCREIBLE). https://t.co/JWIRRualqA a través de @AlmaCubanita	2020-08-07 11:49:35	es		0.0	0.0		AlmadeCuba	Creo en el Amor, para mí sinónimos de Justicia, Paz, Unidad, Fidelidad, Solidaridad, Revolución del pueblo, Patria y lucha apasionada por un mundo mejor.	72293.0	13578.0	5053.0	4619.0	79.0	False		
@tomasmateobal	"𝐏𝐑𝐄𝐕𝐄𝐍𝐂𝐈Ó𝐍
El uso correcto de tapabocas es el que más impacto tiene en reducir las posibilidades de infectar o ser infectado.
""En la 𝐆𝐮𝐞𝐫𝐫𝐚 contra el #Covid_19... No te canses de usarlo"".
#CuidateFueraDeCasa"	2020-08-07 11:49:35	es		52.0	25.0		Tomás Mateo Balmelli	"Médico Pediatra e Infectólogo.
Profesor de la Facultad de Ciencias Médicas de la UNA.
Jefe de Infectología del Dpto. Oncológico del Hospital de Clínicas."	384.0	1723.0	437.0	33052.0	10.0	False		
@ferlandecho	Cerrar bares, discotecas, y restaurantes,  en interiores, me parece lo más sensato https://t.co/f3c4Xl84gP	2020-08-07 11:49:33	es		0.0	0.0		fernando landecho	"Arquitecto madrileño, miembro de la Junta de Representantes del coam por el grupo ""nuevocoam"""	1893.0	3953.0	1473.0	582.0	2.0	False		
@t_taeki	@BOPatriota @KawsachunCoca Si hay una verdad es que las protestas se han originado por la PÉSIMA gestión #COVID__19 del régimen de @JeanineAnez por eso estamos en todas las listas de peor país en el manejo de ella y tú protestas por esa injusticia ? ! https://t.co/o4DM6NRv20	2020-08-07 11:49:32	es		0.0	0.0	@BOPatriota	Akemi 𝓽𝓾𝓽𝓲 Taeki🌷	Psicóloga de Empresas. 𝓐𝓵 𝓕𝓪𝓼𝓬𝓲𝓼𝓶𝓸 𝓷𝓸 𝓼𝓮 𝓵𝓮 𝓭𝓲𝓼𝓬𝓾𝓽𝓮, 𝓼𝓮 𝓵𝓮 𝓭𝓮𝓼𝓽𝓻𝓾𝔂𝓮. 𝓓𝓾𝓻𝓻𝓾𝓽𝓲	28497.0	37842.0	634.0	1271.0	3.0	False		
@copecoruna	"🔊 AUDIO | Herrera en COPE A Coruña viernes, 7 de agosto de 2020 12:30-13h
➡ COVID-19 y ocio nocturno: Hablan el director de Seguridad Ciudadana y los vecinos del Orzán. 
➡ Hoy se juega el Dépor-Fuenlabrada
➡  Mercado de San Agustín: Del Saco a la Mesa https://t.co/TVT62juXZZ"	2020-08-07 11:49:32	es		0.0	0.0		COPE Coruña	96.9FM y 99.9FM (COPE MÁS)· Whatsapp 600991320 · Escucha: https://t.co/1wRQuSPkAA… · FB: https://t.co/WIR8ZhigO1	22396.0	1056.0	525.0	5547.0	111.0	False		
@Foro_TV	"➡México rebasa las 50 mil muertes por covid-19, anunció el subsecretario López-Gatell.  ➡La SEP anunció el calendario de reinicio de actividades a nivel superior en la CDMX. Inicia el día bien informado con nuestro #ResumenDeNoticias https://t.co/Oyb9Ee2OHE"	2020-08-07 11:49:31	es		2.0	0.0		Foro_TV	El canal de información de la televisión mexicana	608183.0	817.0	295.0	1690550.0	6495.0	True		
@Juanmarimanero	Las 10 monjas del Convento de las Brígidas de Lasarte-Oria dan positivo en Covid-19 🤔 https://t.co/pcWpkme4YQ	2020-08-07 11:49:27	es		0.0	0.0		Juan Mari Mañero	Un día tuve una idea ®️ #contigoenlaplaya y otro día otra ®️ #AQC A quien corresponda	26130.0	155.0	1320.0	3041.0	54.0	False		
@CMM_noticias	"#COVID__19 | 428 contagios en #Euskadi en las últimas 24 horas

La cifra es similar a la que registraba el Departamento de Salud del Gobierno Vasco en los peores momentos de la pandemia, entre finales de marzo y principios de abril

https://t.co/wdh8Em2Tl1 https://t.co/zOdLnOQMWK"	2020-08-07 11:49:23	es		0.0	0.0		Noticias CMM	La última hora en Castilla-La Mancha y las noticias del equipo de profesionales de @CMM_es. Síguenos también en Instagram, Youtube, Facebook y LinkedIn.	48759.0	808.0	690.0	15573.0	151.0	True		
@heraldoes	🔴 #ÚLTIMAHORA El @GobAragon, @zaragoza_es y @DelGobEnAragon ponen en marcha un dispositivo en Zaragoza para vigilar que las personas que hayan dado positivo en #COVID__19 permanezcan confinadas en sus casas. La medida comenzará este sábado en el barrio de Delicias. https://t.co/9cTKkULCeX	2020-08-07 11:49:22	es		30.0	20.0		Heraldo de Aragón	Cuenta oficial de Heraldo de Aragón. Sigue toda la información de las tres provincias aragonesas https://t.co/cWG7j6lyDg | https://t.co/tg5Qta82lr	156121.0	1602.0	1292.0	157857.0	1923.0	True		
@jopama_ec	Que se jodan los comunistas chinos, total ya nos jodieron la vida con el Covid-19 y la pesca en Galápagos. https://t.co/sLqmkqlYab	2020-08-07 11:49:13	es	EC	0.0	0.0		Joel Palma	Mis opiniones son personales, anti-zurdo, a veces un poco zangano.	112101.0	21982.0	1034.0	929.0	19.0	False		
@ElNacionalWeb	Colombia reportó casi 12.000 nuevos casos de covid-19 en un día #ENMundo https://t.co/70gzkatsG1 https://t.co/tvZd9qCfWA	2020-08-07 11:49:13	es		0.0	3.0		El Nacional	Te informamos sobre las noticias más recientes de Venezuela y el mundo ¡Tu opinión es importante! Síguenos en Instagram y Telegram como Elnacionalweb 📲	7304064.0	7520.0	348462.0	4990958.0	17513.0	True		
@GAriztizabal	Las 10 monjas del Convento de las Brígidas de Lasarte-Oria dan positivo en Covid-19 https://t.co/xubUgEAiDq	2020-08-07 11:49:13	es		2.0	1.0		Arizti	Como decia mi aitona. ! Aupa la Real, que yo ya me entiendo !.	71352.0	49696.0	1874.0	3142.0	53.0	False		
@infomotor14	Medidas COVID-19 para el acceso al Rallye de Ferrol https://t.co/FXAga8rDg0 a través de @infomotor14	2020-08-07 11:49:12	es		0.0	0.0		Revista Infomotor	Revista del motor y la competición	10177.0	0.0	32.0	201.0	5.0	False		
@vmezadelc	"Coronavirus: ¿Sabes si eres “persona de riesgo” ante la COVID-19? Usa la ""Calculadora de complicación"" para saber la probabilidad de contagio | IMSS | RPP Noticias https://t.co/DsNBei5w0M"	2020-08-07 11:49:08	es		0.0	0.0		Victor Meza	Ciudadano libre. A quien debes de retar impresionar y superar, es a ti mismo... !!!	238960.0	8946.0	1398.0	683.0	11.0	False		
@DiannaCha	Que social distance ni que nada... Que uso de la máscara ni que nada #nycblackout #COVID__19 https://t.co/96DGrMGIQA	2020-08-07 11:49:05	es	US	0.0	0.0		Rolomática	"Radio & TV producer multitasking, Melómana consumada. Podcaster 
I Whistle Songs..."	22286.0	11568.0	652.0	653.0	16.0	False		
@julcostaduran10	"Las medidas extremas para superar una crisis como la que vivimos por el Covid 19 siempre deben estar como opción en la mesa de los gobernantes. 
RECOMENDADA columna de @Rodriparada
Confinamiento total https://t.co/mPOj63HQTi"	2020-08-07 11:49:00	es		2.0	1.0		Julio Enrique Acosta Durán #SeQuedaEnCasa	Orgulloso padre de Juan Diego. Casación Penal. Audiocolumnista en #HoraJudicialUR Miembro Junta Directiva @cpenalistas	64724.0	65449.0	919.0	6888.0	24.0	False		
@Actualidad21	Jóvenes de #Leganés recibirán formación sobre métodos de prevención y medidas de higiene contra la COVID-19 - https://t.co/IDEoRyObIn https://t.co/fftz7nCLgr	2020-08-07 11:48:58	es		0.0	0.0		Actualidad 21	Información local y regional de la Comunidad de Madrid y sus municipios.	37480.0	19950.0	12470.0	30080.0	242.0	False		
@la_informacion	🔴 Las 10 monjas de un convento de clausura dan positivo de la Covid-19 https://t.co/8Ty2g41CH3	2020-08-07 11:48:56	es		3.0	2.0		La Información	"Medio referente en empresas, economía y management. Toda la actualidad en #AlDía y TV en #Telediaria
Facebook: 👇https://t.co/0hSFIFrkUz"	385916.0	3952.0	2288.0	423973.0	7610.0	True		
@VIGCAMMEXICO	"REPORTE COVID 19 EN MÉXICO 

@SATELUCOS @SATELITESEGURO @COMSEGVEC @LOMAS_VERDES1 @VecinosEchegara @CircuitoPeriod1 https://t.co/hocbNDtbVE"	2020-08-07 11:48:53	es		0.0	0.0		VIGCAM	"Càmaras de Seguridad, 

Sistemas de Seguridad Electrónicos.🛡️ 
  
Tel. 55 3708 1997 
Atención Inmediata Vía Whatsapp"	927.0	46.0	20.0	123.0	1.0	False		
@juliogrin	@primerapagina dra. Será que hay un virus parecido al covid_19. Porque he hescuchado a varias personas que han tenido los síntomas y se han recuperado con el tratamiento que dicen para tratar el virus en menos de una semana en la zona del oriente del país?	2020-08-07 11:48:53	es		1.0	0.0	@primerapagina	julio cesar		47.0	13.0	38.0	18.0	0.0	False		
@gente_____	"@Eva_Angelina_79 @paramongad @angieberliner @abc_es 4- Y lo más importante. Al parecer, el documento tiene graves fallos metodológicos, como se puede ver en diversos comentarios bien fundamentados por ejemplo en esta discusión:
https://t.co/yTWCudiCCv"	2020-08-07 11:48:50	es		0.0	0.0	@gente_____	Gente		172839.0	144614.0	4799.0	3212.0	5.0	False		
@MiguelMnn	"Mientras nuestro alcalde @JMaVillalobos en #Utrera pide prudencia y vida normal, tenemos ya 5 casos de #Covid_19.
Que viva las fiestas y las imprudencias!!!!"	2020-08-07 11:48:39	es		0.0	1.0		⚔️	"SI LUCHA PUEDES PERDER..
SI NO LUCHAS ESTÁS PERDIDO"	18235.0	3734.0	2684.0	2853.0	18.0	False		
@pupoxiomara	Consejo de Defensa Provincial propone medidas de reforzamiento para La Habana https://t.co/Hmo2lkglSj Via @Granma_Digital	2020-08-07 11:48:38	es		0.0	0.0		XIOMARA PUPO SALGADO	Me gustan las orquideas, la música instrumental, la lealtad y los buenos libros. Periodista de Radio Progreso, la Onda de la Alegría.	1749.0	2102.0	463.0	206.0	1.0	False		
@copitec	"CICLOS CONFERENCIAS COPITEC 2020
LOGISTICA Y TECNOLOGIA EN TIEMPOS DEL COVID-19
INSCRIPCION: https://t.co/HhQov5I3uP https://t.co/WbjXUe2f6c"	2020-08-07 11:48:36	es		0.0	0.0		COPITEC	Consejo Profesional de Ingeniería de Telecomunicaciones, Electrónica y Computación	539.0	120.0	621.0	994.0	9.0	False		
@GrupoFides	Bolivia confirma 86.423 casos totales de Covid-19; 3.465 decesos y 27.373 recuperados -https://t.co/p8VojDatfg - https://t.co/dbiHshEn6K https://t.co/IVwFxXadL3	2020-08-07 11:48:27	es		0.0	0.0		Radio Fides Bolivia	Radio Fides, ... es la gente.	33449.0	30.0	550.0	206012.0	321.0	False		
@Infobierzo	"La Junta descarta aislar #Oencia tras los 10 positivos de #COVID-19 al no contabilizar más PCR positivas en la última jornada @Salud_JCYL @Sanidad_Bierzo
https://t.co/gxb6q6OQIS"	2020-08-07 11:48:21	es		0.0	0.0		InfoBierzo.com	"El digital líder en El Bierzo y de mayor innovación.  
Si algo pasa, un clic por delante. Desde 2007"	97272.0	208.0	786.0	9601.0	143.0	False		
@correofinancier	Venezuela rompió récord de contagios de covid-19 con 981 nuevos casos https://t.co/bayXZHoK97	2020-08-07 11:48:16	es		0.0	0.0		El Correo Financiero	Noticias de la economía y política del ámbito Nacional e Internacional.	9645.0	488.0	1509.0	627.0	7.0	False		
@ViveOriente	"🗣️📢🌍🌏🌎#ATENCIÓN OMS: El ""nacionalismo de las vacunas"" no ayudará a combatir el coronavirus #Covid_19. Más detalles 👉https://t.co/BnzgJgH4Sp https://t.co/NSp10OuIma"	2020-08-07 11:48:10	es		0.0	0.0		Vivetv Oriente	Somos la Señal Regional de Vive TV Oficial @vivetvoficial1 Señal abierta UHF, TDA y Cantv: CANAL 23; Supercable: CANAL 74; Direct TV CANAL 116	54430.0	1736.0	1385.0	4178.0	34.0	False		
@DamianBarisch	#F170BGP Checo Pérez también dio positivo de Covid 19 en el segundo test (a una semana del primero) y no estará este fin de semana en Silverstone.	2020-08-07 11:48:09	es		1.0	0.0	@DamianBarisch	Damian Barischpolski	Padre y fan de 2 increíbles pibitas. Periodista. #STC2000 #TC2000 #Dakar #TopRace #F1 INADI. Lo que piense puede no coincidir con vos, pero lo puedo soportar	63074.0	52723.0	1128.0	7679.0	98.0	False		
@RED43info	"La instancia permitió “consensuar con las provincias cambios que se quieren implementar en la estrategia de abordaje del Covid-19, que están relacionados con la definición de caso sospechoso y la determinación de los casos positivos”, precisó Puratich.
https://t.co/nHiolIFwvi"	2020-08-07 11:48:08	es		0.0	0.0		RED43info	La verdad donde estés, todo el tiempo.	41870.0	447.0	261.0	5185.0	20.0	False		
@ElNacionalWeb	Bogotá no se rinde: cumple 482 años viva y resistiendo el covid-19 | Por @edelmirofranco https://t.co/JIGaL5eEh3 https://t.co/78s6TEiIyF	2020-08-07 11:48:03	es		2.0	0.0		El Nacional	Te informamos sobre las noticias más recientes de Venezuela y el mundo ¡Tu opinión es importante! Síguenos en Instagram y Telegram como Elnacionalweb 📲	7304064.0	7520.0	348462.0	4990958.0	17513.0	True		
@malt_ES	"El 96% de los #freelance en #España ya han trabajado previamente como empleados en una empresa y pese a la actual situación, el 74% prefiere seguir como freelance.

Descubre todo los datos sobre el panorama freelance 👇

https://t.co/D94QOrsPhy

Estudio Malt y @BCGinSpain https://t.co/6giSyND8hJ"	2020-08-07 11:48:02	es		1.0	0.0		Malt	Los mejores freelances cerca de ti.	2112.0	1957.0	970.0	1263.0	30.0	False		
@maduradascom	¡LAMENTABLE! Reportan la muerte de una joven en Táchira tras ser diagnosticada de covid-19: ”Se montó en una pared del refugio y se mató” #7Ago #Venezuela  https://t.co/zJl59BEwI7	2020-08-07 11:48:00	es		2.0	3.0		Maduradas.com	El mejor resumen de noticias sobre política y economía en Venezuela, SIN CENSURA.	627491.0	1351.0	1149.0	269671.0	659.0	True		
